1666,200000000,0
1667,200000000,0
1668,200000000,67
1669,200000000,100
1670,200000000,100
1671,200000000,0
1672,200000000,50
1673,200000000,100
1674,200000000,100
1675,200000000,100
1676,200000000,0
1677,200000000,0
1678,200000000,500
1679,200000000,67
1680,200000000,100
1681,200000000,100
1682,200000000,100
1683,200000000,0
1684,200000000,100
1685,200000000,100
1686,200000000,250
1687,200000000,0
1688,200000000,125
1689,200000000,167
1690,200000000,0
1691,200000000,125
1692,200000000,100
1693,200000000,0
1694,200000000,0
1695,200000000,0
1696,200000000,600
1697,200000000,0
1698,200000000,0
1699,200000000,0
1700,200000000,133
1701,200000000,0
1702,200000000,0
1703,200000000,100
1704,200000000,0
1705,200000000,100
1706,200000000,50
1707,200000000,0
1708,200000000,0
1709,200000000,0
1710,200000000,0
1711,200000000,100
1712,200000000,0
1713,200000000,0
1714,200000000,0
1715,200000000,0
1716,200000000,133
1717,200000000,0
1718,200000000,0
1719,200000000,100
1720,200000000,0
1721,200000000,50
1722,200000000,2100
1723,200000000,125
1724,200000000,500
1725,200000000,50
1726,200000000,250
1727,200000000,0
1728,200000000,100
1729,200000000,50
1730,200000000,0
1731,200000000,0
1732,200000000,0
1733,200000000,0
1734,200000000,0
1735,200000000,100
1736,200000000,133
1737,200000000,100
1738,200000000,250
1739,200000000,100
1740,200000000,100
1741,200000000,100
1742,200000000,0
1743,200000000,350
1744,200000000,133
1745,200000000,0
1746,200000000,50
1747,200000000,0
1748,200000000,0
1749,200000000,0
1750,200000000,100
1751,200000000,100
1752,200000000,0
1753,200000000,0
1754,200000000,0
1755,200000000,250
1756,200000000,0
1757,200000000,0
1758,200000000,100
1759,200000000,0
1760,200000000,0
1761,200000000,100
1762,200000000,0
1763,200000000,0
1764,200000000,0
1765,200000000,0
1766,200000000,250
1767,200000000,125
1768,200000000,50
1769,200000000,50
1770,200000000,100
1771,200000000,0
1772,200000000,100
1773,200000000,0
1774,200000000,625
1775,200000000,0
1776,200000000,50
1777,200000000,0
1778,200000000,0
1779,200000000,0
1780,200000000,50
1781,200000000,125
1782,200000000,125
1783,200000000,50
1784,200000000,350
1785,200000000,100
1786,200000000,0
1787,200000000,0
1788,200000000,250
1789,200000000,0
1790,200000000,100
1791,200000000,125
1792,200000000,0
1793,200000000,100
1794,200000000,100
1795,200000000,33
1796,200000000,100
1797,200000000,0
1798,200000000,350
1799,200000000,0
1800,200000000,100
1801,200000000,100
1802,200000000,0
1803,200000000,100
1804,200000000,0
1805,200000000,100
1806,200000000,133
1807,200000000,300
1808,200000000,0
1809,200000000,0
1810,200000000,0
1811,200000000,100
1812,200000000,100
1813,200000000,0
1814,200000000,0
1815,200000000,0
1816,200000000,0
1817,200000000,0
1818,200000000,0
1819,200000000,0
1820,200000000,100
1821,200000000,100
1822,200000000,250
1823,200000000,100
1824,200000000,50
1825,200000000,100
1826,200000000,0
1827,200000000,250
1828,200000000,133
1829,200000000,100
1830,200000000,0
1831,200000000,0
1832,200000000,0
1833,200000000,250
1834,200000000,0
1835,200000000,0
1836,200000000,125
1837,200000000,0
1838,200000000,100
1839,200000000,0
1840,200000000,100
1841,200000000,100
1842,200000000,50
1843,200000000,600
1844,200000000,0
1845,200000000,100
1846,200000000,0
1847,200000000,100
1848,200000000,100
1849,200000000,67
1850,200000000,100
1851,200000000,0
1852,200000000,600
1853,200000000,133
1854,200000000,0
1855,200000000,100
1856,200000000,100
1857,200000000,100
1858,200000000,100
1859,200000000,100
1860,200000000,100
1861,200000000,500
1862,200000000,67
1863,200000000,100
1864,200000000,0
1865,200000000,250
1866,200000000,100
1867,200000000,100
1868,200000000,0
1869,200000000,0
1870,200000000,50
1871,200000000,0
1872,200000000,50
1873,200000000,250
1874,200000000,0
1875,200000000,0
1876,200000000,300
1877,200000000,0
1878,200000000,100
1879,200000000,50
1880,200000000,125
1881,200000000,0
1882,200000000,0
1883,200000000,0
1884,200000000,0
1885,200000000,100
1886,200000000,100
1887,200000000,100
1888,200000000,50
1889,200000000,0
1890,200000000,0
1891,200000000,50
1892,200000000,0
1893,200000000,0
1894,200000000,167
1895,200000000,0
1896,200000000,0
1897,200000000,0
1898,200000000,100
1899,200000000,100
1900,200000000,125
1901,200000000,100
1902,200000000,0
1903,200000000,100
1904,200000000,0
1905,200000000,350
1906,200000000,300
1907,200000000,0
1908,200000000,0
1909,200000000,133
1910,200000000,0
1911,200000000,0
1912,200000000,50
1913,200000000,50
1914,200000000,100
1915,200000000,100
1916,200000000,50
1917,200000000,100
1918,200000000,125
1919,200000000,0
1920,200000000,0
1921,200000000,100
1922,200000000,50
1923,200000000,250
1924,200000000,100
1925,200000000,0
1926,200000000,0
1927,200000000,0
1928,200000000,0
1929,200000000,125
1930,200000000,100
1931,200000000,0
1932,200000000,0
1933,200000000,0
1934,200000000,600
1935,200000000,600
1936,200000000,0
1937,200000000,0
1938,200000000,100
1939,200000000,67
1940,200000000,0
1941,200000000,0
1942,200000000,0
1943,200000000,0
1944,200000000,0
1945,200000000,100
1946,200000000,0
1947,200000000,100
1948,200000000,0
1949,200000000,0
1950,200000000,100
1951,200000000,0
1952,200000000,100
1953,200000000,100
1954,200000000,0
1955,200000000,100
1956,200000000,0
1957,200000000,0
1958,200000000,0
1959,200000000,100
1960,200000000,0
1961,200000000,0
1962,200000000,133
1963,200000000,67
1964,200000000,100
1965,200000000,50
1966,200000000,0
1967,200000000,0
1968,200000000,350
1969,200000000,300
1970,200000000,0
1971,200000000,0
1972,200000000,0
1973,200000000,133
1974,200000000,50
1975,200000000,500
1976,200000000,100
1977,200000000,100
1978,200000000,0
1979,200000000,500
1980,200000000,125
1981,200000000,0
1982,200000000,100
1983,200000000,0
1984,200000000,0
1985,200000000,0
1986,200000000,100
1987,200000000,100
1988,200000000,250
1989,200000000,50
1990,200000000,0
1991,200000000,0
1992,200000000,350
1993,200000000,100
1994,200000000,0
1995,200000000,100
1996,200000000,0
1997,200000000,100
1998,200000000,125
1999,200000000,133
2000,200000000,0
2001,200000000,0
2002,200000000,0
2003,200000000,0
2004,200000000,600
2005,200000000,0
2006,200000000,600
2007,200000000,100
2008,200000000,125
2009,200000000,100
2010,200000000,0
2011,200000000,0
2012,200000000,100
2013,200000000,133
2014,200000000,0
2015,200000000,300
2016,200000000,100
2017,200000000,100
2018,200000000,250
2019,200000000,100
2020,200000000,0
2021,200000000,250
2022,200000000,133
2023,200000000,100
2024,200000000,0
2025,200000000,50
2026,200000000,133
2027,200000000,125
2028,200000000,0
2029,200000000,100
2030,200000000,0
2031,200000000,0
2032,200000000,0
2033,200000000,0
2034,200000000,0
2035,200000000,133
2036,200000000,100
2037,200000000,0
2038,200000000,0
2039,200000000,250
2040,200000000,100
2041,200000000,0
2042,200000000,0
2043,200000000,0
2044,200000000,0
2045,200000000,0
2046,200000000,100
2047,200000000,467
2048,200000000,100
2049,200000000,100
2050,200000000,100
2051,200000000,0
2052,200000000,100
2053,200000000,0
2054,200000000,100
2055,200000000,0
2056,200000000,100
2057,200000000,133
2058,200000000,0
2059,200000000,100
2060,200000000,133
2061,200000000,250
2062,200000000,0
2063,200000000,467
2064,200000000,125
2065,200000000,600
2066,200000000,133
2067,200000000,100
2068,200000000,100
2069,200000000,467
2070,200000000,125
2071,200000000,100
2072,200000000,300
2073,200000000,0
2074,200000000,50
2075,200000000,100
2076,200000000,100
2077,200000000,50
2078,200000000,0
2079,200000000,0
2080,200000000,350
2081,200000000,100
2082,200000000,350
2083,200000000,100
2084,200000000,100
2085,200000000,0
2086,200000000,0
2087,200000000,125
2088,200000000,133
2089,200000000,100
2090,200000000,50
2091,200000000,0
2092,200000000,100
2093,200000000,0
2094,200000000,0
2095,200000000,100
2096,200000000,50
2097,200000000,0
2098,200000000,50
2099,200000000,0
2100,200000000,0
2101,200000000,0
2102,200000000,0
2103,200000000,133
2104,200000000,0
2105,200000000,100
2106,200000000,100
2107,200000000,100
2108,200000000,100
2109,200000000,0
2110,200000000,50
2111,200000000,0
2112,200000000,600
2113,200000000,0
2114,200000000,250
2115,200000000,100
2116,200000000,100
2117,200000000,0
2118,200000000,133
2119,200000000,0
2120,200000000,500
2121,200000000,0
2122,200000000,250
2123,200000000,100
2124,200000000,100
2125,200000000,133
2126,200000000,0
2127,200000000,100
2128,200000000,133
2129,200000000,0
2130,200000000,0
2131,200000000,0
2132,200000000,100
2133,200000000,0
2134,200000000,0
2135,200000000,100
2136,200000000,0
2137,200000000,0
2138,200000000,0
2139,200000000,100
2140,200000000,50
2141,200000000,0
2142,200000000,100
2143,200000000,100
2144,200000000,100
2145,200000000,500
2146,200000000,100
2147,200000000,0
2148,200000000,133
2149,200000000,0
2150,200000000,100
2151,200000000,0
2152,200000000,100
2153,200000000,0
2154,200000000,133
2155,200000000,133
2156,200000000,100
2157,200000000,100
2158,200000000,50
2159,200000000,100
2160,200000000,100
2161,200000000,100
2162,200000000,0
2163,200000000,100
2164,200000000,100
2165,200000000,0
2166,200000000,100
2167,200000000,0
2168,200000000,0
2169,200000000,1133
2170,200000000,0
2171,200000000,100
2172,200000000,50
2173,200000000,100
2174,200000000,100
2175,200000000,0
2176,200000000,0
2177,200000000,125
2178,200000000,100
2179,200000000,0
2180,200000000,350
2181,200000000,0
2182,200000000,100
2183,200000000,0
2184,200000000,0
2185,200000000,0
2186,200000000,0
2187,200000000,50
2188,200000000,0
2189,200000000,0
2190,200000000,0
2191,200000000,500
2192,200000000,250
2193,200000000,0
2194,200000000,125
2195,200000000,0
2196,200000000,125
2197,200000000,100
2198,200000000,250
2199,200000000,100
2200,200000000,0
2201,200000000,0
2202,200000000,250
2203,200000000,100
2204,200000000,0
2205,200000000,0
2206,200000000,0
2207,200000000,0
2208,200000000,0
2209,200000000,0
2210,200000000,100
2211,200000000,133
2212,200000000,0
2213,200000000,100
2214,200000000,0
2215,200000000,0
2216,200000000,0
2217,200000000,100
2218,200000000,0
2219,200000000,100
2220,200000000,100
2221,200000000,50
2222,200000000,0
2223,200000000,0
2224,200000000,0
2225,200000000,125
2226,200000000,100
2227,200000000,100
2228,200000000,50
2229,200000000,0
2230,200000000,0
2231,200000000,300
2232,200000000,100
2233,200000000,0
2234,200000000,100
2235,200000000,50
2236,200000000,0
2237,200000000,0
2238,200000000,500
2239,200000000,0
2240,200000000,0
2241,200000000,100
2242,200000000,0
2243,200000000,0
2244,200000000,250
2245,200000000,250
2246,200000000,0
2247,200000000,0
2248,200000000,167
2249,200000000,133
2250,200000000,133
2251,200000000,300
2252,200000000,300
2253,200000000,67
2254,200000000,0
2255,200000000,133
2256,200000000,100
2257,200000000,0
2258,200000000,100
2259,200000000,0
2260,200000000,0
2261,200000000,100
2262,200000000,0
2263,200000000,125
2264,200000000,0
2265,200000000,50
2266,200000000,350
2267,200000000,50
2268,200000000,350
2269,200000000,100
2270,200000000,100
2271,200000000,100
2272,200000000,0
2273,200000000,500
2274,200000000,0
2275,200000000,0
2276,200000000,0
2277,200000000,0
2278,200000000,100
2279,200000000,0
2280,200000000,0
2281,200000000,0
2282,200000000,133
2283,200000000,100
2284,200000000,600
2285,200000000,100
2286,200000000,100
2287,200000000,0
2288,200000000,100
2289,200000000,0
2290,200000000,0
2291,200000000,0
2292,200000000,0
2293,200000000,0
2294,200000000,0
2295,200000000,0
2296,200000000,0
2297,200000000,50
2298,200000000,0
2299,200000000,100
2300,200000000,100
2301,200000000,100
2302,200000000,0
2303,200000000,50
2304,200000000,0
2305,200000000,100
2306,200000000,50
2307,200000000,125
2308,200000000,0
2309,200000000,350
2310,200000000,100
2311,200000000,0
2312,200000000,50
2313,200000000,67
2314,200000000,50
2315,200000000,100
2316,200000000,100
2317,200000000,0
2318,200000000,0
2319,200000000,0
2320,200000000,50
2321,200000000,250
2322,200000000,100
2323,200000000,0
2324,200000000,0
2325,200000000,100
2326,200000000,50
2327,200000000,100
2328,200000000,0
2329,200000000,0
2330,200000000,0
2331,200000000,0
2332,200000000,0
2333,200000000,100
2334,200000000,0
2335,200000000,250
2336,200000000,100
2337,200000000,0
2338,200000000,0
2339,200000000,500
2340,200000000,375
2341,200000000,0
2342,200000000,100
2343,200000000,133
2344,200000000,133
2345,200000000,100
2346,200000000,125
2347,200000000,0
2348,200000000,0
2349,200000000,50
2350,200000000,50
2351,200000000,350
2352,200000000,125
2353,200000000,133
2354,200000000,100
2355,200000000,100
2356,200000000,0
2357,200000000,100
2358,200000000,67
2359,200000000,0
2360,200000000,0
2361,200000000,100
2362,200000000,0
2363,200000000,100
2364,200000000,100
2365,200000000,100
2366,200000000,100
2367,200000000,125
2368,200000000,0
2369,200000000,100
2370,200000000,0
2371,200000000,100
2372,200000000,133
2373,200000000,0
2374,200000000,0
2375,200000000,50
2376,200000000,0
2377,200000000,0
2378,200000000,133
2379,200000000,133
2380,200000000,100
2381,200000000,0
2382,200000000,100
2383,200000000,100
2384,200000000,0
2385,200000000,0
2386,200000000,0
2387,200000000,0
2388,200000000,100
2389,200000000,0
2390,200000000,0
2391,200000000,100
2392,200000000,100
2393,200000000,0
2394,200000000,0
2395,200000000,100
2396,200000000,50
2397,200000000,133
2398,200000000,0
2399,200000000,100
2400,200000000,0
2401,200000000,125
2402,200000000,0
2403,200000000,125
2404,200000000,133
2405,200000000,100
2406,200000000,100
2407,200000000,0
2408,200000000,0
2409,200000000,0
2410,200000000,100
2411,200000000,0
2412,200000000,100
2413,200000000,0
2414,200000000,100
2415,200000000,0
2416,200000000,125
2417,200000000,100
2418,200000000,100
2419,200000000,0
2420,200000000,100
2421,200000000,0
2422,200000000,0
2423,200000000,100
2424,200000000,0
2425,200000000,100
2426,200000000,100
2427,200000000,0
2428,200000000,100
2429,200000000,100
2430,200000000,0
2431,200000000,600
2432,200000000,600
2433,200000000,100
2434,200000000,100
2435,200000000,133
2436,200000000,100
2437,200000000,100
2438,200000000,100
2439,200000000,100
2440,200000000,133
2441,200000000,0
2442,200000000,133
2443,200000000,100
2444,200000000,0
2445,200000000,0
2446,200000000,0
2447,200000000,0
2448,200000000,50
2449,200000000,0
2450,200000000,125
2451,200000000,0
2452,200000000,50
2453,200000000,100
2454,200000000,100
2455,200000000,100
2456,200000000,500
2457,200000000,125
2458,200000000,0
2459,200000000,125
2460,200000000,100
2461,200000000,133
2462,200000000,0
2463,200000000,100
2464,200000000,100
2465,200000000,125
2466,200000000,100
2467,200000000,100
2468,200000000,0
2469,200000000,50
2470,200000000,100
2471,200000000,0
2472,200000000,0
2473,200000000,100
2474,200000000,133
2475,200000000,0
2476,200000000,0
2477,200000000,0
2478,200000000,0
2479,200000000,0
2480,200000000,250
2481,200000000,100
2482,200000000,133
2483,200000000,100
2484,200000000,100
2485,200000000,0
2486,200000000,0
2487,200000000,67
2488,200000000,50
2489,200000000,0
2490,200000000,100
2491,200000000,0
2492,200000000,0
2493,200000000,600
2494,200000000,0
2495,200000000,100
2496,200000000,0
2497,200000000,50
2498,200000000,0
2499,200000000,67
2500,200000000,133
2501,200000000,0
2502,200000000,50
2503,200000000,0
2504,200000000,0
2505,200000000,100
2506,200000000,100
2507,200000000,50
2508,200000000,0
2509,200000000,100
2510,200000000,0
2511,200000000,250
2512,200000000,100
2513,200000000,0
2514,200000000,0
2515,200000000,0
2516,200000000,0
2517,200000000,125
2518,200000000,600
2519,200000000,0
2520,200000000,0
2521,200000000,625
2522,200000000,1033
2523,200000000,300
2524,200000000,0
2525,200000000,100
2526,200000000,0
2527,200000000,0
2528,200000000,50
2529,200000000,0
2530,200000000,350
2531,200000000,0
2532,200000000,100
2533,200000000,133
2534,200000000,0
2535,200000000,100
2536,200000000,100
2537,200000000,0
2538,200000000,100
2539,200000000,0
2540,200000000,100
2541,200000000,2100
2542,200000000,125
2543,200000000,0
2544,200000000,100
2545,200000000,100
2546,200000000,0
2547,200000000,100
2548,200000000,100
2549,200000000,67
2550,200000000,100
2551,200000000,100
2552,200000000,0
2553,200000000,0
2554,200000000,100
2555,200000000,133
2556,200000000,50
2557,200000000,350
2558,200000000,0
2559,200000000,0
2560,200000000,0
2561,200000000,100
2562,200000000,100
2563,200000000,0
2564,200000000,0
2565,200000000,0
2566,200000000,1333
2567,200000000,0
2568,200000000,0
2569,200000000,100
2570,200000000,0
2571,200000000,125
2572,200000000,50
2573,200000000,133
2574,200000000,0
2575,200000000,600
2576,200000000,0
2577,200000000,50
2578,200000000,100
2579,200000000,125
2580,200000000,0
2581,200000000,133
2582,200000000,100
2583,200000000,50
2584,200000000,0
2585,200000000,125
2586,200000000,100
2587,200000000,0
2588,200000000,100
2589,200000000,50
2590,200000000,100
2591,200000000,0
2592,200000000,0
2593,200000000,67
2594,200000000,100
2595,200000000,0
2596,200000000,100
2597,200000000,50
2598,200000000,100
2599,200000000,100
2600,200000000,0
2601,200000000,0
2602,200000000,0
2603,200000000,0
2604,200000000,0
2605,200000000,0
2606,200000000,100
2607,200000000,100
2608,200000000,100
2609,200000000,50
2610,200000000,100
2611,200000000,0
2612,200000000,100
2613,200000000,100
2614,200000000,0
2615,200000000,0
2616,200000000,50
2617,200000000,0
2618,200000000,50
2619,200000000,375
2620,200000000,125
2621,200000000,100
2622,200000000,0
2623,200000000,0
2624,200000000,100
2625,200000000,0
2626,200000000,100
2627,200000000,0
2628,200000000,0
2629,200000000,300
2630,200000000,500
2631,200000000,0
2632,200000000,100
2633,200000000,0
2634,200000000,125
2635,200000000,0
2636,200000000,0
2637,200000000,0
2638,200000000,50
2639,200000000,467
2640,200000000,50
2641,200000000,100
2642,200000000,50
2643,200000000,133
2644,200000000,50
2645,200000000,50
2646,200000000,0
2647,200000000,100
2648,200000000,0
2649,200000000,50
2650,200000000,100
2651,200000000,0
2652,200000000,0
2653,200000000,100
2654,200000000,0
2655,200000000,100
2656,200000000,0
2657,200000000,100
2658,200000000,167
2659,200000000,100
2660,200000000,100
2661,200000000,100
2662,200000000,0
2663,200000000,100
2664,200000000,0
2665,200000000,0
2666,200000000,100
2667,200000000,0
2668,200000000,100
2669,200000000,350
2670,200000000,100
2671,200000000,50
2672,200000000,100
2673,200000000,125
2674,200000000,100
2675,200000000,0
2676,200000000,125
2677,200000000,350
2678,200000000,50
2679,200000000,0
2680,200000000,0
2681,200000000,100
2682,200000000,0
2683,200000000,100
2684,200000000,100
2685,200000000,100
2686,200000000,100
2687,200000000,0
2688,200000000,0
2689,200000000,0
2690,200000000,350
2691,200000000,100
2692,200000000,100
2693,200000000,0
2694,200000000,100
2695,200000000,0
2696,200000000,0
2697,200000000,100
2698,200000000,133
2699,200000000,125
2700,200000000,350
2701,200000000,50
2702,200000000,133
2703,200000000,467
2704,200000000,100
2705,200000000,250
2706,200000000,100
2707,200000000,100
2708,200000000,100
2709,200000000,125
2710,200000000,100
2711,200000000,0
2712,200000000,100
2713,200000000,0
2714,200000000,0
2715,200000000,0
2716,200000000,100
2717,200000000,100
2718,200000000,0
2719,200000000,250
2720,200000000,100
2721,200000000,0
2722,200000000,0
2723,200000000,0
2724,200000000,100
2725,200000000,100
2726,200000000,0
2727,200000000,0
2728,200000000,125
2729,200000000,0
2730,200000000,0
2731,200000000,50
2732,200000000,100
2733,200000000,50
2734,200000000,100
2735,200000000,0
2736,200000000,100
2737,200000000,0
2738,200000000,100
2739,200000000,100
2740,200000000,0
2741,200000000,100
2742,200000000,0
2743,200000000,100
2744,200000000,0
2745,200000000,0
2746,200000000,100
2747,200000000,0
2748,200000000,0
2749,200000000,125
2750,200000000,100
2751,200000000,100
2752,200000000,100
2753,200000000,0
2754,200000000,0
2755,200000000,0
2756,200000000,133
2757,200000000,100
2758,200000000,125
2759,200000000,100
2760,200000000,0
2761,200000000,100
2762,200000000,100
2763,200000000,100
2764,200000000,100
2765,200000000,50
2766,200000000,0
2767,200000000,0
2768,200000000,0
2769,200000000,100
2770,200000000,100
2771,200000000,133
2772,200000000,0
2773,200000000,100
2774,200000000,133
2775,200000000,0
2776,200000000,0
2777,200000000,0
2778,200000000,50
2779,200000000,100
2780,200000000,100
2781,200000000,0
2782,200000000,133
2783,200000000,50
2784,200000000,133
2785,200000000,0
2786,200000000,133
2787,200000000,100
2788,200000000,100
2789,200000000,250
2790,200000000,0
2791,200000000,0
2792,200000000,0
2793,200000000,133
2794,200000000,0
2795,200000000,0
2796,200000000,0
2797,200000000,0
2798,200000000,250
2799,200000000,100
2800,200000000,67
2801,200000000,100
2802,200000000,100
2803,200000000,0
2804,200000000,0
2805,200000000,100
2806,200000000,100
2807,200000000,100
2808,200000000,0
2809,200000000,0
2810,200000000,100
2811,200000000,133
2812,200000000,100
2813,200000000,0
2814,200000000,50
2815,200000000,100
2816,200000000,100
2817,200000000,100
2818,200000000,0
2819,200000000,0
2820,200000000,0
2821,200000000,100
2822,200000000,133
2823,200000000,67
2824,200000000,100
2825,200000000,0
2826,200000000,467
2827,200000000,125
2828,200000000,0
2829,200000000,0
2830,200000000,350
2831,200000000,100
2832,200000000,0
2833,200000000,0
2834,200000000,133
2835,200000000,0
2836,200000000,0
2837,200000000,0
2838,200000000,500
2839,200000000,0
2840,200000000,0
2841,200000000,250
2842,200000000,125
2843,200000000,133
2844,200000000,0
2845,200000000,0
2846,200000000,0
2847,200000000,0
2848,200000000,100
2849,200000000,50
2850,200000000,125
2851,200000000,0
2852,200000000,100
2853,200000000,250
2854,200000000,0
2855,200000000,100
2856,200000000,100
2857,200000000,250
2858,200000000,0
2859,200000000,100
2860,200000000,0
2861,200000000,350
2862,200000000,50
2863,200000000,0
2864,200000000,0
2865,200000000,100
2866,200000000,100
2867,200000000,125
2868,200000000,100
2869,200000000,100
2870,200000000,100
2871,200000000,50
2872,200000000,100
2873,200000000,0
2874,200000000,250
2875,200000000,0
2876,200000000,100
2877,200000000,0
2878,200000000,100
2879,200000000,0
2880,200000000,100
2881,200000000,0
2882,200000000,100
2883,200000000,100
2884,200000000,100
2885,200000000,0
2886,200000000,67
2887,200000000,0
2888,200000000,0
2889,200000000,100
2890,200000000,50
2891,200000000,0
2892,200000000,0
2893,200000000,0
2894,200000000,50
2895,200000000,0
2896,200000000,100
2897,200000000,50
2898,200000000,100
2899,200000000,0
2900,200000000,125
2901,200000000,0
2902,200000000,0
2903,200000000,350
2904,200000000,125
2905,200000000,0
2906,200000000,50
2907,200000000,0
2908,200000000,250
2909,200000000,125
2910,200000000,100
2911,200000000,0
2912,200000000,0
2913,200000000,0
2914,200000000,100
2915,200000000,550
2916,200000000,100
2917,200000000,0
2918,200000000,0
2919,200000000,100
2920,200000000,133
2921,200000000,375
2922,200000000,0
2923,200000000,100
2924,200000000,100
2925,200000000,0
2926,200000000,1550
2927,200000000,0
2928,200000000,0
2929,200000000,0
2930,200000000,50
2931,200000000,50
2932,200000000,250
2933,200000000,50
2934,200000000,133
2935,200000000,50
2936,200000000,50
2937,200000000,250
2938,200000000,0
2939,200000000,0
2940,200000000,100
2941,200000000,0
2942,200000000,100
2943,200000000,100
2944,200000000,100
2945,200000000,100
2946,200000000,0
2947,200000000,0
2948,200000000,100
2949,200000000,133
2950,200000000,0
2951,200000000,0
2952,200000000,100
2953,200000000,100
2954,200000000,2100
2955,200000000,100
2956,200000000,0
2957,200000000,550
2958,200000000,100
2959,200000000,100
2960,200000000,0
2961,200000000,0
2962,200000000,0
2963,200000000,0
2964,200000000,125
2965,200000000,0
2966,200000000,100
2967,200000000,100
2968,200000000,100
2969,200000000,350
2970,200000000,125
2971,200000000,100
2972,200000000,100
2973,200000000,100
2974,200000000,0
2975,200000000,0
2976,200000000,0
2977,200000000,100
2978,200000000,100
2979,200000000,0
2980,200000000,0
2981,200000000,0
2982,200000000,100
2983,200000000,0
2984,200000000,67
2985,200000000,100
2986,200000000,50
2987,200000000,0
2988,200000000,0
2989,200000000,100
2990,200000000,100
2991,200000000,0
2992,200000000,0
2993,200000000,100
2994,200000000,250
2995,200000000,100
2996,200000000,0
2997,200000000,100
2998,200000000,50
2999,200000000,100
3000,200000000,0
3001,200000000,133
3002,200000000,0
3003,200000000,0
3004,200000000,0
3005,200000000,0
3006,200000000,0
3007,200000000,125
3008,200000000,67
3009,200000000,0
3010,200000000,133
3011,200000000,133
3012,200000000,350
3013,200000000,0
3014,200000000,67
3015,200000000,100
3016,200000000,100
3017,200000000,0
3018,200000000,0
3019,200000000,0
3020,200000000,0
3021,200000000,0
3022,200000000,0
3023,200000000,100
3024,200000000,100
3025,200000000,100
3026,200000000,0
3027,200000000,100
3028,200000000,350
3029,200000000,50
3030,200000000,0
3031,200000000,0
3032,200000000,100
3033,200000000,0
3034,200000000,0
3035,200000000,0
3036,200000000,100
3037,200000000,350
3038,200000000,0
3039,200000000,0
3040,200000000,0
3041,200000000,100
3042,200000000,100
3043,200000000,100
3044,200000000,0
3045,200000000,100
3046,200000000,0
3047,200000000,0
3048,200000000,100
3049,200000000,1500
3050,200000000,100
3051,200000000,0
3052,200000000,100
3053,200000000,100
3054,200000000,0
3055,200000000,0
3056,200000000,133
3057,200000000,0
3058,200000000,125
3059,200000000,100
3060,200000000,0
3061,200000000,100
3062,200000000,0
3063,200000000,0
3064,200000000,0
3065,200000000,500
3066,200000000,0
3067,200000000,100
3068,200000000,0
3069,200000000,0
3070,200000000,1333
3071,200000000,233
3072,200000000,0
3073,200000000,100
3074,200000000,0
3075,200000000,0
3076,200000000,0
3077,200000000,0
3078,200000000,0
3079,200000000,0
3080,200000000,125
3081,200000000,0
3082,200000000,100
3083,200000000,0
3084,200000000,50
3085,200000000,0
3086,200000000,50
3087,200000000,100
3088,200000000,50
3089,200000000,100
3090,200000000,100
3091,200000000,0
3092,200000000,250
3093,200000000,0
3094,200000000,0
3095,200000000,133
3096,200000000,0
3097,200000000,0
3098,200000000,133
3099,200000000,50
3100,200000000,125
3101,200000000,0
3102,200000000,0
3103,200000000,0
3104,200000000,125
3105,200000000,50
3106,200000000,0
3107,200000000,0
3108,200000000,300
3109,200000000,133
3110,200000000,0
3111,200000000,50
3112,200000000,0
3113,200000000,0
3114,200000000,0
3115,200000000,0
3116,200000000,0
3117,200000000,0
3118,200000000,0
3119,200000000,100
3120,200000000,0
3121,200000000,350
3122,200000000,0
3123,200000000,0
3124,200000000,100
3125,200000000,0
3126,200000000,100
3127,200000000,100
3128,200000000,250
3129,200000000,600
3130,200000000,0
3131,200000000,0
3132,200000000,0
3133,200000000,0
3134,200000000,100
3135,200000000,133
3136,200000000,0
3137,200000000,0
3138,200000000,0
3139,200000000,50
3140,200000000,100
3141,200000000,133
3142,200000000,0
3143,200000000,100
3144,200000000,100
3145,200000000,133
3146,200000000,550
3147,200000000,0
3148,200000000,350
3149,200000000,350
3150,200000000,0
3151,200000000,0
3152,200000000,100
3153,200000000,100
3154,200000000,0
3155,200000000,125
3156,200000000,550
3157,200000000,0
3158,200000000,0
3159,200000000,500
3160,200000000,0
3161,200000000,50
3162,200000000,0
3163,200000000,100
3164,200000000,100
3165,200000000,0
3166,200000000,0
3167,200000000,0
3168,200000000,133
3169,200000000,300
3170,200000000,0
3171,200000000,0
3172,200000000,100
3173,200000000,0
3174,200000000,125
3175,200000000,0
3176,200000000,350
3177,200000000,0
3178,200000000,0
3179,200000000,0
3180,200000000,0
3181,200000000,0
3182,200000000,100
3183,200000000,0
3184,200000000,50
3185,200000000,0
3186,200000000,0
3187,200000000,133
3188,200000000,100
3189,200000000,100
3190,200000000,100
3191,200000000,100
3192,200000000,0
3193,200000000,0
3194,200000000,133
3195,200000000,0
3196,200000000,0
3197,200000000,0
3198,200000000,100
3199,200000000,0
3200,200000000,133
3201,200000000,100
3202,200000000,100
3203,200000000,0
3204,200000000,0
3205,200000000,600
3206,200000000,0
3207,200000000,0
3208,200000000,100
3209,200000000,100
3210,200000000,0
3211,200000000,0
3212,200000000,0
3213,200000000,0
3214,200000000,0
3215,200000000,0
3216,200000000,100
3217,200000000,125
3218,200000000,250
3219,200000000,100
