1665,200000000,67
1666,200000000,83
1667,200000000,400
1668,200000000,0
1669,200000000,333
1670,200000000,267
1671,200000000,33
1672,200000000,0
1673,200000000,0
1674,200000000,67
1675,200000000,0
1676,200000000,0
1677,200000000,0
1678,200000000,0
1679,200000000,33
1680,200000000,0
1681,200000000,200
1682,200000000,0
1683,200000000,67
1684,200000000,83
1685,200000000,100
1686,200000000,0
1687,200000000,0
1688,200000000,33
1689,200000000,67
1690,200000000,267
1691,200000000,0
1692,200000000,167
1693,200000000,33
1694,200000000,333
1695,200000000,67
1696,200000000,67
1697,200000000,33
1698,200000000,67
1699,200000000,0
1700,200000000,33
1701,200000000,0
1702,200000000,0
1703,200000000,0
1704,200000000,67
1705,200000000,0
1706,200000000,67
1707,200000000,167
1708,200000000,33
1709,200000000,0
1710,200000000,67
1711,200000000,83
1712,200000000,167
1713,200000000,267
1714,200000000,67
1715,200000000,33
1716,200000000,0
1717,200000000,0
1718,200000000,67
1719,200000000,67
1720,200000000,0
1721,200000000,0
1722,200000000,0
1723,200000000,67
1724,200000000,167
1725,200000000,167
1726,200000000,33
1727,200000000,100
1728,200000000,333
1729,200000000,0
1730,200000000,83
1731,200000000,0
1732,200000000,67
1733,200000000,67
1734,200000000,67
1735,200000000,400
1736,200000000,67
1737,200000000,67
1738,200000000,0
1739,200000000,0
1740,200000000,100
1741,200000000,0
1742,200000000,67
1743,200000000,267
1744,200000000,67
1745,200000000,0
1746,200000000,0
1747,200000000,83
1748,200000000,0
1749,200000000,67
1750,200000000,67
1751,200000000,67
1752,200000000,67
1753,200000000,0
1754,200000000,67
1755,200000000,0
1756,200000000,367
1757,200000000,0
1758,200000000,67
1759,200000000,67
1760,200000000,67
1761,200000000,1400
1762,200000000,150
1763,200000000,0
1764,200000000,67
1765,200000000,33
1766,200000000,900
1767,200000000,0
1768,200000000,0
1769,200000000,33
1770,200000000,0
1771,200000000,0
1772,200000000,0
1773,200000000,0
1774,200000000,0
1775,200000000,0
1776,200000000,0
1777,200000000,250
1778,200000000,100
1779,200000000,467
1780,200000000,100
1781,200000000,200
1782,200000000,0
1783,200000000,67
1784,200000000,0
1785,200000000,0
1786,200000000,0
1787,200000000,0
1788,200000000,0
1789,200000000,83
1790,200000000,83
1791,200000000,67
1792,200000000,67
1793,200000000,67
1794,200000000,800
1795,200000000,33
1796,200000000,900
1797,200000000,0
1798,200000000,400
1799,200000000,367
1800,200000000,67
1801,200000000,83
1802,200000000,0
1803,200000000,0
1804,200000000,0
1805,200000000,167
1806,200000000,267
1807,200000000,67
1808,200000000,67
1809,200000000,67
1810,200000000,0
1811,200000000,0
1812,200000000,0
1813,200000000,233
1814,200000000,100
1815,200000000,0
1816,200000000,0
1817,200000000,83
1818,200000000,67
1819,200000000,0
1820,200000000,33
1821,200000000,67
1822,200000000,233
1823,200000000,67
1824,200000000,0
1825,200000000,267
1826,200000000,67
1827,200000000,100
1828,200000000,0
1829,200000000,67
1830,200000000,0
1831,200000000,267
1832,200000000,0
1833,200000000,0
1834,200000000,0
1835,200000000,67
1836,200000000,0
1837,200000000,67
1838,200000000,0
1839,200000000,67
1840,200000000,67
1841,200000000,67
1842,200000000,67
1843,200000000,167
1844,200000000,167
1845,200000000,67
1846,200000000,33
1847,200000000,925
1848,200000000,67
1849,200000000,350
1850,200000000,0
1851,200000000,0
1852,200000000,167
1853,200000000,67
1854,200000000,83
1855,200000000,67
1856,200000000,67
1857,200000000,33
1858,200000000,67
1859,200000000,0
1860,200000000,67
1861,200000000,67
1862,200000000,0
1863,200000000,67
1864,200000000,0
1865,200000000,0
1866,200000000,33
1867,200000000,300
1868,200000000,0
1869,200000000,33
1870,200000000,0
1871,200000000,300
1872,200000000,67
1873,200000000,0
1874,200000000,0
1875,200000000,67
1876,200000000,83
1877,200000000,0
1878,200000000,67
1879,200000000,67
1880,200000000,0
1881,200000000,0
1882,200000000,67
1883,200000000,0
1884,200000000,0
1885,200000000,100
1886,200000000,83
1887,200000000,67
1888,200000000,67
1889,200000000,0
1890,200000000,233
1891,200000000,0
1892,200000000,67
1893,200000000,67
1894,200000000,0
1895,200000000,0
1896,200000000,0
1897,200000000,0
1898,200000000,67
1899,200000000,400
1900,200000000,0
1901,200000000,0
1902,200000000,250
1903,200000000,0
1904,200000000,33
1905,200000000,67
1906,200000000,1900
1907,200000000,0
1908,200000000,467
1909,200000000,0
1910,200000000,67
1911,200000000,67
1912,200000000,67
1913,200000000,67
1914,200000000,0
1915,200000000,0
1916,200000000,233
1917,200000000,0
1918,200000000,400
1919,200000000,0
1920,200000000,67
1921,200000000,0
1922,200000000,233
1923,200000000,67
1924,200000000,0
1925,200000000,400
1926,200000000,0
1927,200000000,67
1928,200000000,83
1929,200000000,0
1930,200000000,233
1931,200000000,0
1932,200000000,67
1933,200000000,0
1934,200000000,67
1935,200000000,33
1936,200000000,33
1937,200000000,0
1938,200000000,0
1939,200000000,167
1940,200000000,0
1941,200000000,67
1942,200000000,0
1943,200000000,83
1944,200000000,0
1945,200000000,67
1946,200000000,0
1947,200000000,0
1948,200000000,83
1949,200000000,100
1950,200000000,0
1951,200000000,33
1952,200000000,0
1953,200000000,67
1954,200000000,0
1955,200000000,0
1956,200000000,0
1957,200000000,67
1958,200000000,67
1959,200000000,200
1960,200000000,67
1961,200000000,0
1962,200000000,0
1963,200000000,67
1964,200000000,67
1965,200000000,0
1966,200000000,400
1967,200000000,0
1968,200000000,0
1969,200000000,33
1970,200000000,0
1971,200000000,67
1972,200000000,833
1973,200000000,67
1974,200000000,0
1975,200000000,33
1976,200000000,33
1977,200000000,67
1978,200000000,250
1979,200000000,900
1980,200000000,250
1981,200000000,100
1982,200000000,0
1983,200000000,0
1984,200000000,67
1985,200000000,333
1986,200000000,0
1987,200000000,67
1988,200000000,67
1989,200000000,0
1990,200000000,67
1991,200000000,67
1992,200000000,67
1993,200000000,0
1994,200000000,0
1995,200000000,0
1996,200000000,0
1997,200000000,0
1998,200000000,67
1999,200000000,67
2000,200000000,83
2001,200000000,0
2002,200000000,0
2003,200000000,100
2004,200000000,0
2005,200000000,67
2006,200000000,67
2007,200000000,67
2008,200000000,67
2009,200000000,83
2010,200000000,67
2011,200000000,0
2012,200000000,0
2013,200000000,67
2014,200000000,0
2015,200000000,0
2016,200000000,67
2017,200000000,250
2018,200000000,0
2019,200000000,0
2020,200000000,67
2021,200000000,100
2022,200000000,33
2023,200000000,67
2024,200000000,0
2025,200000000,33
2026,200000000,83
2027,200000000,67
2028,200000000,0
2029,200000000,0
2030,200000000,67
2031,200000000,67
2032,200000000,0
2033,200000000,0
2034,200000000,0
2035,200000000,0
2036,200000000,0
2037,200000000,67
2038,200000000,0
2039,200000000,67
2040,200000000,33
2041,200000000,0
2042,200000000,67
2043,200000000,100
2044,200000000,67
2045,200000000,167
2046,200000000,0
2047,200000000,100
2048,200000000,0
2049,200000000,0
2050,200000000,200
2051,200000000,67
2052,200000000,0
2053,200000000,0
2054,200000000,67
2055,200000000,67
2056,200000000,225
2057,200000000,0
2058,200000000,0
2059,200000000,0
2060,200000000,67
2061,200000000,83
2062,200000000,400
2063,200000000,333
2064,200000000,0
2065,200000000,83
2066,200000000,0
2067,200000000,33
2068,200000000,67
2069,200000000,67
2070,200000000,67
2071,200000000,250
2072,200000000,67
2073,200000000,0
2074,200000000,0
2075,200000000,0
2076,200000000,67
2077,200000000,0
2078,200000000,67
2079,200000000,167
2080,200000000,0
2081,200000000,0
2082,200000000,83
2083,200000000,0
2084,200000000,0
2085,200000000,0
2086,200000000,417
2087,200000000,0
2088,200000000,67
2089,200000000,33
2090,200000000,67
2091,200000000,0
2092,200000000,250
2093,200000000,0
2094,200000000,67
2095,200000000,0
2096,200000000,33
2097,200000000,250
2098,200000000,0
2099,200000000,200
2100,200000000,0
2101,200000000,67
2102,200000000,67
2103,200000000,67
2104,200000000,67
2105,200000000,0
2106,200000000,0
2107,200000000,267
2108,200000000,67
2109,200000000,0
2110,200000000,0
2111,200000000,0
2112,200000000,0
2113,200000000,100
2114,200000000,0
2115,200000000,0
2116,200000000,1000
2117,200000000,167
2118,200000000,350
2119,200000000,0
2120,200000000,467
2121,200000000,100
2122,200000000,33
2123,200000000,0
2124,200000000,67
2125,200000000,0
2126,200000000,0
2127,200000000,0
2128,200000000,100
2129,200000000,0
2130,200000000,67
2131,200000000,67
2132,200000000,0
2133,200000000,0
2134,200000000,0
2135,200000000,67
2136,200000000,67
2137,200000000,0
2138,200000000,233
2139,200000000,0
2140,200000000,100
2141,200000000,67
2142,200000000,0
2143,200000000,33
2144,200000000,67
2145,200000000,33
2146,200000000,67
2147,200000000,150
2148,200000000,67
2149,200000000,0
2150,200000000,67
2151,200000000,33
2152,200000000,67
2153,200000000,33
2154,200000000,100
2155,200000000,67
2156,200000000,67
2157,200000000,750
2158,200000000,367
2159,200000000,33
2160,200000000,67
2161,200000000,100
2162,200000000,0
2163,200000000,0
2164,200000000,0
2165,200000000,233
2166,200000000,0
2167,200000000,33
2168,200000000,67
2169,200000000,0
2170,200000000,67
2171,200000000,0
2172,200000000,0
2173,200000000,0
2174,200000000,0
2175,200000000,200
2176,200000000,0
2177,200000000,67
2178,200000000,67
2179,200000000,67
2180,200000000,0
2181,200000000,67
2182,200000000,33
2183,200000000,0
2184,200000000,33
2185,200000000,67
2186,200000000,33
2187,200000000,67
2188,200000000,67
2189,200000000,0
2190,200000000,0
2191,200000000,0
2192,200000000,0
2193,200000000,0
2194,200000000,0
2195,200000000,0
2196,200000000,400
2197,200000000,233
2198,200000000,0
2199,200000000,0
2200,200000000,467
2201,200000000,100
2202,200000000,83
2203,200000000,67
2204,200000000,67
2205,200000000,0
2206,200000000,67
2207,200000000,0
2208,200000000,67
2209,200000000,67
2210,200000000,0
2211,200000000,0
2212,200000000,0
2213,200000000,67
2214,200000000,67
2215,200000000,67
2216,200000000,83
2217,200000000,833
2218,200000000,33
2219,200000000,0
2220,200000000,83
2221,200000000,67
2222,200000000,33
2223,200000000,400
2224,200000000,0
2225,200000000,0
2226,200000000,0
2227,200000000,67
2228,200000000,167
2229,200000000,167
2230,200000000,67
2231,200000000,33
2232,200000000,100
2233,200000000,0
2234,200000000,0
2235,200000000,67
2236,200000000,267
2237,200000000,0
2238,200000000,83
2239,200000000,400
2240,200000000,67
2241,200000000,0
2242,200000000,0
2243,200000000,0
2244,200000000,67
2245,200000000,200
2246,200000000,0
2247,200000000,67
2248,200000000,100
2249,200000000,350
2250,200000000,0
2251,200000000,725
2252,200000000,0
2253,200000000,200
2254,200000000,125
2255,200000000,83
2256,200000000,67
2257,200000000,0
2258,200000000,0
2259,200000000,0
2260,200000000,333
2261,200000000,0
2262,200000000,0
2263,200000000,0
2264,200000000,0
2265,200000000,0
2266,200000000,0
2267,200000000,0
2268,200000000,350
2269,200000000,400
2270,200000000,67
2271,200000000,67
2272,200000000,0
2273,200000000,33
2274,200000000,100
2275,200000000,267
2276,200000000,67
2277,200000000,367
2278,200000000,0
2279,200000000,67
2280,200000000,67
2281,200000000,67
2282,200000000,0
2283,200000000,100
2284,200000000,67
2285,200000000,0
2286,200000000,83
2287,200000000,67
2288,200000000,67
2289,200000000,33
2290,200000000,0
2291,200000000,67
2292,200000000,0
2293,200000000,67
2294,200000000,67
2295,200000000,100
2296,200000000,67
2297,200000000,167
2298,200000000,0
2299,200000000,0
2300,200000000,0
2301,200000000,725
2302,200000000,0
2303,200000000,67
2304,200000000,0
2305,200000000,67
2306,200000000,67
2307,200000000,83
2308,200000000,67
2309,200000000,0
2310,200000000,0
2311,200000000,0
2312,200000000,83
2313,200000000,67
2314,200000000,67
2315,200000000,0
2316,200000000,0
2317,200000000,67
2318,200000000,0
2319,200000000,867
2320,200000000,0
2321,200000000,0
2322,200000000,0
2323,200000000,67
2324,200000000,0
2325,200000000,0
2326,200000000,0
2327,200000000,100
2328,200000000,0
2329,200000000,67
2330,200000000,33
2331,200000000,0
2332,200000000,67
2333,200000000,167
2334,200000000,0
2335,200000000,0
2336,200000000,67
2337,200000000,167
2338,200000000,167
2339,200000000,0
2340,200000000,0
2341,200000000,83
2342,200000000,67
2343,200000000,900
2344,200000000,0
2345,200000000,0
2346,200000000,0
2347,200000000,33
2348,200000000,33
2349,200000000,125
2350,200000000,67
2351,200000000,67
2352,200000000,0
2353,200000000,467
2354,200000000,33
2355,200000000,83
2356,200000000,0
2357,200000000,83
2358,200000000,67
2359,200000000,233
2360,200000000,83
2361,200000000,417
2362,200000000,67
2363,200000000,0
2364,200000000,0
2365,200000000,0
2366,200000000,67
2367,200000000,0
2368,200000000,67
2369,200000000,0
2370,200000000,0
2371,200000000,1400
2372,200000000,0
2373,200000000,33
2374,200000000,0
2375,200000000,0
2376,200000000,67
2377,200000000,0
2378,200000000,67
2379,200000000,0
2380,200000000,67
2381,200000000,0
2382,200000000,67
2383,200000000,0
2384,200000000,100
2385,200000000,0
2386,200000000,0
2387,200000000,200
2388,200000000,67
2389,200000000,0
2390,200000000,0
2391,200000000,33
2392,200000000,0
2393,200000000,0
2394,200000000,167
2395,200000000,167
2396,200000000,0
2397,200000000,0
2398,200000000,175
2399,200000000,67
2400,200000000,0
2401,200000000,0
2402,200000000,0
2403,200000000,67
2404,200000000,0
2405,200000000,67
2406,200000000,0
2407,200000000,67
2408,200000000,0
2409,200000000,0
2410,200000000,0
2411,200000000,67
2412,200000000,0
2413,200000000,1267
2414,200000000,67
2415,200000000,67
2416,200000000,0
2417,200000000,0
2418,200000000,100
2419,200000000,1000
2420,200000000,0
2421,200000000,67
2422,200000000,0
2423,200000000,0
2424,200000000,67
2425,200000000,83
2426,200000000,0
2427,200000000,167
2428,200000000,125
2429,200000000,67
2430,200000000,83
2431,200000000,167
2432,200000000,0
2433,200000000,67
2434,200000000,0
2435,200000000,67
2436,200000000,67
2437,200000000,0
2438,200000000,0
2439,200000000,400
2440,200000000,725
2441,200000000,67
2442,200000000,0
2443,200000000,0
2444,200000000,67
2445,200000000,67
2446,200000000,67
2447,200000000,167
2448,200000000,67
2449,200000000,0
2450,200000000,0
2451,200000000,167
2452,200000000,0
2453,200000000,67
2454,200000000,400
2455,200000000,67
2456,200000000,33
2457,200000000,33
2458,200000000,0
2459,200000000,0
2460,200000000,0
2461,200000000,67
2462,200000000,67
2463,200000000,67
2464,200000000,33
2465,200000000,67
2466,200000000,0
2467,200000000,0
2468,200000000,0
2469,200000000,0
2470,200000000,67
2471,200000000,267
2472,200000000,67
2473,200000000,250
2474,200000000,0
2475,200000000,100
2476,200000000,0
2477,200000000,400
2478,200000000,0
2479,200000000,67
2480,200000000,0
2481,200000000,200
2482,200000000,67
2483,200000000,467
2484,200000000,83
2485,200000000,67
2486,200000000,0
2487,200000000,0
2488,200000000,33
2489,200000000,67
2490,200000000,67
2491,200000000,0
2492,200000000,33
2493,200000000,0
2494,200000000,67
2495,200000000,0
2496,200000000,0
2497,200000000,0
2498,200000000,0
2499,200000000,0
2500,200000000,200
2501,200000000,0
2502,200000000,33
2503,200000000,67
2504,200000000,0
2505,200000000,67
2506,200000000,0
2507,200000000,0
2508,200000000,833
2509,200000000,0
2510,200000000,0
2511,200000000,67
2512,200000000,125
2513,200000000,0
2514,200000000,67
2515,200000000,300
2516,200000000,100
2517,200000000,0
2518,200000000,67
2519,200000000,0
2520,200000000,67
2521,200000000,100
2522,200000000,0
2523,200000000,67
2524,200000000,400
2525,200000000,67
2526,200000000,33
2527,200000000,0
2528,200000000,33
2529,200000000,0
2530,200000000,67
2531,200000000,33
2532,200000000,333
2533,200000000,0
2534,200000000,0
2535,200000000,100
2536,200000000,400
2537,200000000,67
2538,200000000,0
2539,200000000,0
2540,200000000,0
2541,200000000,0
2542,200000000,83
2543,200000000,67
2544,200000000,100
2545,200000000,367
2546,200000000,167
2547,200000000,0
2548,200000000,167
2549,200000000,67
2550,200000000,0
2551,200000000,0
2552,200000000,67
2553,200000000,0
2554,200000000,0
2555,200000000,83
2556,200000000,0
2557,200000000,1267
2558,200000000,0
2559,200000000,0
2560,200000000,83
2561,200000000,67
2562,200000000,0
2563,200000000,67
2564,200000000,0
2565,200000000,0
2566,200000000,0
2567,200000000,625
2568,200000000,83
2569,200000000,67
2570,200000000,83
2571,200000000,0
2572,200000000,33
2573,200000000,0
2574,200000000,0
2575,200000000,0
2576,200000000,67
2577,200000000,100
2578,200000000,150
2579,200000000,0
2580,200000000,0
2581,200000000,67
2582,200000000,0
2583,200000000,400
2584,200000000,0
2585,200000000,0
2586,200000000,67
2587,200000000,0
2588,200000000,67
2589,200000000,0
2590,200000000,0
2591,200000000,83
2592,200000000,0
2593,200000000,67
2594,200000000,100
2595,200000000,167
2596,200000000,0
2597,200000000,67
2598,200000000,83
2599,200000000,67
2600,200000000,67
2601,200000000,267
2602,200000000,33
2603,200000000,67
2604,200000000,200
2605,200000000,67
2606,200000000,333
2607,200000000,100
2608,200000000,0
2609,200000000,67
2610,200000000,67
2611,200000000,67
2612,200000000,200
2613,200000000,867
2614,200000000,300
2615,200000000,67
2616,200000000,100
2617,200000000,0
2618,200000000,0
2619,200000000,67
2620,200000000,0
2621,200000000,0
2622,200000000,200
2623,200000000,100
2624,200000000,67
2625,200000000,67
2626,200000000,83
2627,200000000,67
2628,200000000,0
2629,200000000,67
2630,200000000,0
2631,200000000,0
2632,200000000,67
2633,200000000,200
2634,200000000,950
2635,200000000,67
2636,200000000,750
2637,200000000,0
2638,200000000,67
2639,200000000,67
2640,200000000,167
2641,200000000,0
2642,200000000,0
2643,200000000,67
2644,200000000,0
2645,200000000,0
2646,200000000,233
2647,200000000,33
2648,200000000,0
2649,200000000,0
2650,200000000,0
2651,200000000,67
2652,200000000,67
2653,200000000,0
2654,200000000,33
2655,200000000,400
2656,200000000,33
2657,200000000,67
2658,200000000,233
2659,200000000,33
2660,200000000,0
2661,200000000,67
2662,200000000,467
2663,200000000,67
2664,200000000,83
2665,200000000,67
2666,200000000,67
2667,200000000,33
2668,200000000,67
2669,200000000,50
2670,200000000,0
2671,200000000,67
2672,200000000,67
2673,200000000,67
2674,200000000,67
2675,200000000,33
2676,200000000,67
2677,200000000,0
2678,200000000,0
2679,200000000,67
2680,200000000,0
2681,200000000,0
2682,200000000,67
2683,200000000,0
2684,200000000,67
2685,200000000,67
2686,200000000,67
2687,200000000,0
2688,200000000,67
2689,200000000,267
2690,200000000,0
2691,200000000,0
2692,200000000,67
2693,200000000,67
2694,200000000,400
2695,200000000,67
2696,200000000,67
2697,200000000,67
2698,200000000,233
2699,200000000,0
2700,200000000,0
2701,200000000,67
2702,200000000,67
2703,200000000,233
2704,200000000,67
2705,200000000,1000
2706,200000000,67
2707,200000000,67
2708,200000000,0
2709,200000000,0
2710,200000000,67
2711,200000000,33
2712,200000000,0
2713,200000000,33
2714,200000000,0
2715,200000000,400
2716,200000000,67
2717,200000000,100
2718,200000000,1000
2719,200000000,67
2720,200000000,0
2721,200000000,100
2722,200000000,67
2723,200000000,83
2724,200000000,50
2725,200000000,0
2726,200000000,0
2727,200000000,225
2728,200000000,0
2729,200000000,167
2730,200000000,67
2731,200000000,0
2732,200000000,0
2733,200000000,67
2734,200000000,100
2735,200000000,0
2736,200000000,0
2737,200000000,0
2738,200000000,333
2739,200000000,67
2740,200000000,100
2741,200000000,0
2742,200000000,0
2743,200000000,0
2744,200000000,67
2745,200000000,0
2746,200000000,67
2747,200000000,0
2748,200000000,850
2749,200000000,67
2750,200000000,100
2751,200000000,67
2752,200000000,67
2753,200000000,67
2754,200000000,67
2755,200000000,0
2756,200000000,0
2757,200000000,67
2758,200000000,0
2759,200000000,0
2760,200000000,67
2761,200000000,0
2762,200000000,67
2763,200000000,167
2764,200000000,33
2765,200000000,675
2766,200000000,67
2767,200000000,67
2768,200000000,0
2769,200000000,100
2770,200000000,67
2771,200000000,0
2772,200000000,0
2773,200000000,167
2774,200000000,33
2775,200000000,50
2776,200000000,0
2777,200000000,0
2778,200000000,0
2779,200000000,67
2780,200000000,67
2781,200000000,0
2782,200000000,67
2783,200000000,67
2784,200000000,0
2785,200000000,67
2786,200000000,67
2787,200000000,67
2788,200000000,0
2789,200000000,233
2790,200000000,0
2791,200000000,250
2792,200000000,0
2793,200000000,67
2794,200000000,0
2795,200000000,67
2796,200000000,0
2797,200000000,83
2798,200000000,0
2799,200000000,0
2800,200000000,0
2801,200000000,67
2802,200000000,67
2803,200000000,33
2804,200000000,33
2805,200000000,0
2806,200000000,100
2807,200000000,167
2808,200000000,33
2809,200000000,83
2810,200000000,0
2811,200000000,400
2812,200000000,100
2813,200000000,0
2814,200000000,0
2815,200000000,67
2816,200000000,67
2817,200000000,67
2818,200000000,0
2819,200000000,0
2820,200000000,0
2821,200000000,67
2822,200000000,125
2823,200000000,83
2824,200000000,0
2825,200000000,67
2826,200000000,0
2827,200000000,0
2828,200000000,67
2829,200000000,0
2830,200000000,467
2831,200000000,67
2832,200000000,0
2833,200000000,0
2834,200000000,0
2835,200000000,0
2836,200000000,0
2837,200000000,0
2838,200000000,67
2839,200000000,0
2840,200000000,67
2841,200000000,0
2842,200000000,0
2843,200000000,0
2844,200000000,0
2845,200000000,33
2846,200000000,67
2847,200000000,0
2848,200000000,0
2849,200000000,0
2850,200000000,67
2851,200000000,0
2852,200000000,67
2853,200000000,0
2854,200000000,0
2855,200000000,467
2856,200000000,250
2857,200000000,200
2858,200000000,67
2859,200000000,83
2860,200000000,0
2861,200000000,0
2862,200000000,0
2863,200000000,0
2864,200000000,0
2865,200000000,0
2866,200000000,67
2867,200000000,0
2868,200000000,0
2869,200000000,0
2870,200000000,0
2871,200000000,67
2872,200000000,233
2873,200000000,67
2874,200000000,0
2875,200000000,0
2876,200000000,33
2877,200000000,67
2878,200000000,67
2879,200000000,0
2880,200000000,0
2881,200000000,0
2882,200000000,0
2883,200000000,0
2884,200000000,0
2885,200000000,67
2886,200000000,0
2887,200000000,0
2888,200000000,67
2889,200000000,67
2890,200000000,0
2891,200000000,0
2892,200000000,0
2893,200000000,67
2894,200000000,67
2895,200000000,400
2896,200000000,0
2897,200000000,67
2898,200000000,67
2899,200000000,100
2900,200000000,67
2901,200000000,0
2902,200000000,67
2903,200000000,233
2904,200000000,0
2905,200000000,0
2906,200000000,67
2907,200000000,400
2908,200000000,250
2909,200000000,167
2910,200000000,67
2911,200000000,0
2912,200000000,0
2913,200000000,83
2914,200000000,233
2915,200000000,0
2916,200000000,750
2917,200000000,400
2918,200000000,0
2919,200000000,0
2920,200000000,0
2921,200000000,0
2922,200000000,333
2923,200000000,0
2924,200000000,67
2925,200000000,367
2926,200000000,0
2927,200000000,33
2928,200000000,0
2929,200000000,67
2930,200000000,0
2931,200000000,67
2932,200000000,0
2933,200000000,0
2934,200000000,0
2935,200000000,67
2936,200000000,0
2937,200000000,67
2938,200000000,267
2939,200000000,0
2940,200000000,67
2941,200000000,0
2942,200000000,0
2943,200000000,33
2944,200000000,0
2945,200000000,83
2946,200000000,67
2947,200000000,100
2948,200000000,67
2949,200000000,33
2950,200000000,0
2951,200000000,33
2952,200000000,0
2953,200000000,0
2954,200000000,167
2955,200000000,0
2956,200000000,0
2957,200000000,67
2958,200000000,0
2959,200000000,0
2960,200000000,0
2961,200000000,250
2962,200000000,33
2963,200000000,33
2964,200000000,400
2965,200000000,467
2966,200000000,100
2967,200000000,0
2968,200000000,67
2969,200000000,0
2970,200000000,0
2971,200000000,67
2972,200000000,0
2973,200000000,0
2974,200000000,0
2975,200000000,0
2976,200000000,83
2977,200000000,0
2978,200000000,0
2979,200000000,0
2980,200000000,100
2981,200000000,67
2982,200000000,0
2983,200000000,0
2984,200000000,100
2985,200000000,300
2986,200000000,0
2987,200000000,67
2988,200000000,0
2989,200000000,0
2990,200000000,0
2991,200000000,0
2992,200000000,33
2993,200000000,0
2994,200000000,100
2995,200000000,67
2996,200000000,67
2997,200000000,67
2998,200000000,250
2999,200000000,0
3000,200000000,0
3001,200000000,750
3002,200000000,67
3003,200000000,67
3004,200000000,0
3005,200000000,167
3006,200000000,100
3007,200000000,0
3008,200000000,67
3009,200000000,67
3010,200000000,233
3011,200000000,233
3012,200000000,0
3013,200000000,0
3014,200000000,67
3015,200000000,83
3016,200000000,67
3017,200000000,67
3018,200000000,67
3019,200000000,67
3020,200000000,67
3021,200000000,233
3022,200000000,83
3023,200000000,67
3024,200000000,67
3025,200000000,67
3026,200000000,67
3027,200000000,0
3028,200000000,67
3029,200000000,175
3030,200000000,67
3031,200000000,0
3032,200000000,0
3033,200000000,0
3034,200000000,0
3035,200000000,0
3036,200000000,67
3037,200000000,467
3038,200000000,67
3039,200000000,0
3040,200000000,67
3041,200000000,0
3042,200000000,0
3043,200000000,83
3044,200000000,0
3045,200000000,83
3046,200000000,0
3047,200000000,0
3048,200000000,0
3049,200000000,0
3050,200000000,0
3051,200000000,83
3052,200000000,0
3053,200000000,33
3054,200000000,33
3055,200000000,33
3056,200000000,0
3057,200000000,0
3058,200000000,0
3059,200000000,33
3060,200000000,0
3061,200000000,67
3062,200000000,67
3063,200000000,350
3064,200000000,0
3065,200000000,233
3066,200000000,333
3067,200000000,33
3068,200000000,67
3069,200000000,67
3070,200000000,0
3071,200000000,67
3072,200000000,67
3073,200000000,0
3074,200000000,67
3075,200000000,0
3076,200000000,333
3077,200000000,0
3078,200000000,33
3079,200000000,67
3080,200000000,0
3081,200000000,0
3082,200000000,0
3083,200000000,0
3084,200000000,67
3085,200000000,0
3086,200000000,150
3087,200000000,0
3088,200000000,67
3089,200000000,83
3090,200000000,0
3091,200000000,0
3092,200000000,50
3093,200000000,233
3094,200000000,67
3095,200000000,83
3096,200000000,0
3097,200000000,67
3098,200000000,33
3099,200000000,125
3100,200000000,125
3101,200000000,0
3102,200000000,167
3103,200000000,0
3104,200000000,0
3105,200000000,67
3106,200000000,67
3107,200000000,0
3108,200000000,0
3109,200000000,83
3110,200000000,0
3111,200000000,67
3112,200000000,0
3113,200000000,333
3114,200000000,67
3115,200000000,67
3116,200000000,0
3117,200000000,67
3118,200000000,0
3119,200000000,0
3120,200000000,0
3121,200000000,0
3122,200000000,400
3123,200000000,267
3124,200000000,67
3125,200000000,67
3126,200000000,50
3127,200000000,0
3128,200000000,83
3129,200000000,267
3130,200000000,67
3131,200000000,67
3132,200000000,100
3133,200000000,67
3134,200000000,67
3135,200000000,67
3136,200000000,33
3137,200000000,0
3138,200000000,0
3139,200000000,0
3140,200000000,0
3141,200000000,0
3142,200000000,0
3143,200000000,0
3144,200000000,67
3145,200000000,83
3146,200000000,0
3147,200000000,0
3148,200000000,400
3149,200000000,67
3150,200000000,167
3151,200000000,0
3152,200000000,0
3153,200000000,0
3154,200000000,67
3155,200000000,0
3156,200000000,0
3157,200000000,67
3158,200000000,50
3159,200000000,83
3160,200000000,67
3161,200000000,0
3162,200000000,0
3163,200000000,0
3164,200000000,0
3165,200000000,67
3166,200000000,0
3167,200000000,33
3168,200000000,67
3169,200000000,0
3170,200000000,67
3171,200000000,0
3172,200000000,0
3173,200000000,0
3174,200000000,67
3175,200000000,67
3176,200000000,33
3177,200000000,67
3178,200000000,0
3179,200000000,400
3180,200000000,333
3181,200000000,33
3182,200000000,0
3183,200000000,0
3184,200000000,67
3185,200000000,0
3186,200000000,0
3187,200000000,0
3188,200000000,67
3189,200000000,0
3190,200000000,0
3191,200000000,33
3192,200000000,0
3193,200000000,0
3194,200000000,167
3195,200000000,925
3196,200000000,0
3197,200000000,233
3198,200000000,67
3199,200000000,0
3200,200000000,0
3201,200000000,0
3202,200000000,83
3203,200000000,0
3204,200000000,83
3205,200000000,33
3206,200000000,0
3207,200000000,0
3208,200000000,0
3209,200000000,67
3210,200000000,0
3211,200000000,233
3212,200000000,0
3213,200000000,300
3214,200000000,67
3215,200000000,0
3216,200000000,67
3217,200000000,0
3218,200000000,150
